Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
LPROT003_NPC_6H:D03	DB11689	Selumetinib	-0.20630437783583258	-1.05494350380811	0.23300383296348598	0.3109390054047011	NPC
CPC015_NPC_24H:BRD-A60414806-065-01-6:10	DB00541	Vincristine	0.17236382892552024	1.043984790616018	0.23318459758717566	0.31110377515930315	NPC
LJP009_NPC.CAS9_24H:O21	DB07232	Veliparib	0.16707258121206311	1.0216064264568518	0.23333333333333334	0.311225743060673	NPC.CAS9
LJP008_NPC.TAK_24H:H17	DB11841	Entinostat	-0.1859525658314462	-1.0461166239408448	0.23368920521945433	0.3116238664886142	NPC.TAK
LJP009_NEU_24H:M18	DB06314	SGX-523	0.19670250422245994	1.0541715786436707	0.23447123916901555	0.31258994075319285	NEU
CPC014_NPC_24H:BRD-M72442222-001-01-0:10	DB06652	Vicriviroc	0.1838169205283554	1.0449876694637175	0.23606311044327574	0.31463492629037493	NPC
LJP009_NPC.CAS9_24H:K22	DB12432	CC-401	0.203183949955613	1.0568129058012588	0.23708114654824383	0.315914263989439	NPC.CAS9
CPC015_NPC_24H:BRD-K93645900-001-04-8:10	DB00820	Tadalafil	-0.18306000686017335	-1.0440775558444444	0.23798594175871468	0.3170421157384251	NPC
CPC014_NPC_24H:BRD-K63068307-001-02-2:10	DB12904	ZSTK-474	0.19409596468781168	1.0502130206557792	0.239068710959682	0.31840645094703784	NPC
CPC017_NPC_24H:BRD-A26384407-001-15-2:10	DB08046	2-chloro-5-[(1S)-1-hydroxy-3-oxo-2H-isoindol-1-yl]benzenesulfonamide	-0.1749303823861619	-1.0338892709169492	0.24073407700611732	0.32052950863342455	NPC
LJP008_NEU_24H:K12	DB11962	GSK-1059615	0.19007839813080862	1.047318039542665	0.24079590134636006	0.32052950863342455	NEU
LJP009_NPC.TAK_24H:M16	DB06314	SGX-523	0.1792595601787713	1.0388564648043002	0.24083985179086043	0.32052950863342455	NPC.TAK
LJP009_NPC.TAK_24H:G16	DB01254	Dasatinib	0.18762153037880067	1.0465815149542448	0.2409040109276046	0.32053633406931953	NPC.TAK
CPC014_NEU_24H:BRD-A31374339-001-01-9:10	DB04441	2-Fluoroadenosine	0.21899469196593538	1.0487649743594893	0.2411	0.32071852033317	NEU
CPC018_NPC_24H:BRD-K50859149-001-10-4:10	DB00263	Sulfisoxazole	0.19180800165938594	1.0520272221951825	0.24141221374045801	0.3210551850626224	NPC
NMH001_NPC_24H:BRD-K12807006-001-14-4:10	DB01852	Kaempherol	-0.19230807936770025	-1.0547281961887636	0.24192220621527064	0.32165464734302635	NPC
CPC015_NPC_24H:BRD-K09631521-001-05-7:10	DB04572	Thiotepa	-0.20817662359622313	-1.051338981960524	0.24202101050525263	0.3217072428503113	NPC
LJP008_NPC_24H:I04	DB16239	Molibresib	0.1872754216566576	1.0485937053261747	0.24236228049073852	0.3220820320765321	NPC
LJP009_NPC.CAS9_24H:B20	DB16107	BI 2536	0.18967452785509945	1.0494264459756835	0.24301458310141377	0.32286987674105133	NPC.CAS9
LJP007_NPC_24H:P21	DB11886	Infigratinib	0.20981884701024248	1.0510737229692495	0.244	0.32409980430528373	NPC
CPC006_U937_6H:BRD-K50128260-001-01-6:160	DB00203	Sildenafil	-0.19461327698075764	-1.0536857376533397	0.24429657794676807	0.324414384507447	U937
LJP007_NPC_24H:B09	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	-0.1896800180876748	-1.051139266658421	0.244752915047196	0.32494091166412575	NPC
CPC015_NPC_24H:BRD-K84658672-001-03-0:10	DB00731	Nateglinide	-0.20683208809772818	-1.051165135649474	0.2452206986287659	0.3254823743715959	NPC
AML001_U937_24H:BRD-K71879491:3.33333	DB00982	Isotretinoin	0.1993100246959299	1.0520215545855576	0.2461490097453631	0.3266346830198733	U937
LJP008_NPC.TAK_24H:D19	DB13978	Selisistat	0.19088824350296774	1.0504693936841996	0.24657686741623067	0.3271224994063358	NPC.TAK
CPC016_NPC_24H:BRD-K64994968-001-03-6:10	DB00396	Progesterone	0.1764764666738425	1.0329838585019233	0.2466390899689762	0.3271251242138595	NPC
LJP007_NPC.TAK_24H:I23	DB13005	Rebastinib	-0.1764180347925163	-1.033771519052027	0.24709878290404755	0.32765479637826084	NPC.TAK
CPC006_U937_6H:BRD-K27316855-001-02-6:1	DB00136	Calcitriol	-0.17769622262031196	-1.0393597981005442	0.24811439346323066	0.32892118078743715	U937
LJP007_NPC.CAS9_24H:B17	DB12200	Tivantinib	0.20163324643922018	1.0532950460839992	0.24899557020706706	0.3300087737916461	NPC.CAS9
LJP007_NPC.CAS9_24H:P05	DB09054	Idelalisib	-0.19957670998199215	-1.053685580257512	0.24971763014683232	0.3308850004141775	NPC.CAS9
LJP009_NPC.CAS9_24H:N12	DB08896	Regorafenib	0.17334376683529443	1.0328044822010713	0.25029868578255676	0.33157400922158653	NPC.CAS9
CPC006_SKM1_6H:BRD-K91623615-001-01-9:10	DB12254	ABT-751	0.1687466296544695	1.028632816070853	0.2515463917525773	0.33314558712597436	SKM1
LJP007_NPC.CAS9_24H:B03	DB00877	Sirolimus	0.17725680371041705	1.03142078956136	0.2534134352812671	0.33553644320343334	NPC.CAS9
CPC016_NPC_24H:BRD-K92760278-001-02-4:10	DB00140	Riboflavin	-0.16609309626665025	-1.0272797190587166	0.2535211267605634	0.3355972009531592	NPC
NMH001_NPC_24H:BRD-K12539581-001-18-7:10	DB08313	Nocodazole	-0.190641930897104	-1.043809892628767	0.25395005096839957	0.3360830555102144	NPC
CPC006_NOMO1_6H:BRD-K77947974-001-05-6:4.21	DB04842	Fluspirilene	-0.1954214492276786	-1.0548299952341251	0.2543103448275862	0.3364778685218794	NOMO1
LJP007_JURKAT_24H:B15	DB12200	Tivantinib	-0.1728189010407666	-1.025958305569568	0.25440140845070425	0.33651635758521903	JURKAT
LJP008_NPC.TAK_24H:I10	DB11830	Mocetinostat	0.17471968803391366	1.0296930225335115	0.25511038430089944	0.3373719889804881	NPC.TAK
CPC014_NPC_24H:BRD-K79404599-001-02-8:10	DB06486	Enzastaurin	0.18654914848052825	1.0408969471596703	0.2553191489361702	0.33756585797988903	NPC
NMH002_NPC_6H:BRD-A56798952-001-01-5:1	DB06733	Bafilomycin A1	-0.17809383012026567	-1.0300446455113559	0.25654094461433913	0.3390308257239561	NPC
LJP009_NPC.TAK_24H:I17	DB12146	Rigosertib	-0.18020032339625805	-1.0320814234106723	0.25655205578264006	0.3390308257239561	NPC.TAK
LJP009_NPC.TAK_24H:B20	DB16107	BI 2536	0.2090110825524476	1.0481227793866787	0.2568880873659954	0.339392290607629	NPC.TAK
LJP009_NPC.CAS9_24H:G09	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	-0.18641033909277607	-1.0442960887564923	0.2569772942289499	0.3394275620684013	NPC.CAS9
CPC014_NPC_24H:BRD-K16485616-001-03-0:10	DB11830	Mocetinostat	0.21763130071599113	1.0473202235113548	0.25762576257625763	0.34020133530862817	NPC
LJP007_NPC.CAS9_24H:C05	DB11800	Tivozanib	0.1744608675258009	1.0300560583223384	0.2588116817724068	0.3416842771758252	NPC.CAS9
LJP007_NPC.TAK_24H:P06	DB09054	Idelalisib	-0.1888807666948054	-1.0472433451736567	0.25950054288816504	0.3425104394464599	NPC.TAK
CPC006_PL21_6H:BRD-K81418486-001-13-7:11.1	DB02546	Vorinostat	-0.1779933930368103	-1.029336534352477	0.25967380876239204	0.3426558399950884	PL21
LJP007_NEU_24H:F16	DB12247	AZD-4547	0.21578340194270626	1.047973554365923	0.25982598259825984	0.3427733443898326	NEU
PCLB001_JURKAT_24H:BRD-K07572174-001-22-0:2.5	DB11672	Curcumin	0.18040120446689975	1.039144887540876	0.26109951287404315	0.34436977287006415	JURKAT
LJP008_NPC.TAK_24H:H16	DB11841	Entinostat	-0.21546220186888865	-1.0474084337891043	0.2623836685679976	0.3459794366984524	NPC.TAK
NMH002_NEU_24H:BRD-A16694057-001-05-0:10	DB14083	Bisphenol A diglycidyl ether	0.18103252742790701	1.0317040668874684	0.2628886265249902	0.3465611172689237	NEU
LJP009_NPC.CAS9_24H:G11	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	0.16725170460547908	1.0278578195613985	0.26344086021505375	0.34720482305042283	NPC.CAS9
LJP007_NPC.TAK_24H:F15	DB12247	AZD-4547	0.1955732561736668	1.048292731717269	0.26409744828310405	0.3479857180726171	NPC.TAK
LJP008_NPC.CAS9_24H:G16	DB01254	Dasatinib	0.2270125695683611	1.0437053114179689	0.2642	0.3480363901018923	NPC.CAS9
CPC014_NPC_24H:BRD-K29582115-311-02-0:10	DB00246	Ziprasidone	-0.19048690753737127	-1.0502018721588786	0.2656980288559236	0.3499248839892469	NPC
LJP008_NPC_24H:F03	DB12376	Ricolinostat	-0.1892766606177354	-1.0434037881598495	0.26645301590935105	0.3508341116362212	NPC
LJP009_NPC.TAK_24H:M18	DB06314	SGX-523	0.18802904877065119	1.0417615282497958	0.26826361577881064	0.3531324687706526	NPC.TAK
LJP007_JURKAT_24H:B17	DB12200	Tivantinib	0.2019137110819088	1.0469320792804577	0.2693429922527417	0.35446738922258547	JURKAT
NMH001_NEU_24H:BRD-K21283037-001-16-5:10	DB00740	Riluzole	0.1758093748763746	1.0441356764244991	0.26956221992416407	0.3546699428612093	NEU
CPC006_THP1_6H:BRD-K44241590-001-03-3:11.1	DB07697	1-(2,3-dihydro-1,4-benzodioxin-6-ylsulfonyl)-4-[(4-methoxyphenyl)sulfonyl]piperazine	0.18383163131327462	1.0396180404907271	0.2697135892748324	0.35478313705483044	THP1
CPC014_NPC_24H:BRD-K37130656-001-01-2:10	DB06228	Rivaroxaban	0.1627924246192591	1.0257265029021052	0.26980942828485455	0.35482324911280216	NPC
LJP009_NPC.CAS9_24H:I13	DB12146	Rigosertib	0.18214672784017227	1.0241516540846751	0.2706270627062706	0.35581233668161005	NPC.CAS9
CPC013_NEU_24H:BRD-K22096725-001-01-9:10	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	0.18583993759861658	1.0419366654700555	0.2708432022738039	0.35601030945213147	NEU
DOSBIO002_NPC_24H:BRD-A13084692:1.11111	DB08607	(5R)-5-(4-{[(2R)-6-HYDROXY-2,5,7,8-TETRAMETHYL-3,4-DIHYDRO-2H-CHROMEN-2-YL]METHOXY}BENZYL)-1,3-THIAZOLIDINE-2,4-DIONE	0.1714236491608345	1.0279317756127087	0.27163047225094794	0.35695872805485174	NPC
LJP007_NPC_24H:H10	DB09053	Ibrutinib	0.16519911186183756	1.026491155604107	0.2722095671981777	0.35763318410019473	NPC
LJP007_NPC_24H:I17	DB11526	Masitinib	-0.166221171143341	-1.0209406758683295	0.2727272727272727	0.35822667898139593	NPC
NMH002_NPC_24H:BRD-K77830450-001-03-2:10	DB02587	Colforsin	0.19083228928993148	1.046757833887447	0.2738976178408515	0.3595976007905404	NPC
CPC014_NEU_24H:BRD-K78431006-001-02-9:10	DB08865	Crizotinib	0.17602463057324944	1.0344400075919056	0.2739034395708425	0.3595976007905404	NEU
LJP009_NPC.TAK_24H:M13	DB06314	SGX-523	0.1922087638828799	1.0447786864602806	0.27422379662429675	0.3599311616316005	NPC.TAK
LJP007_NPC.CAS9_24H:I02	DB01268	Sunitinib	-0.2012942407809162	-1.0478748128931774	0.2755762232106753	0.3616188719270099	NPC.CAS9
AML001_HL60_6H:BRD-K93754473:4.48614	DB00675	Tamoxifen	-0.20345033456667683	-1.0461801305486274	0.2773744706594071	0.3638906440397634	HL60
CPC016_NEU_24H:BRD-A75409952:10	DB08059	Wortmannin	-0.1885626169834806	-1.0429850291089489	0.27840305797409215	0.36515183690804837	NEU
LPROT003_NPC_6H:D17	DB11899	MK-8776	-0.20269734580287935	-1.0443190532192512	0.27926927735163504	0.3661995112338513	NPC
LJP007_NPC.CAS9_24H:G14	DB01254	Dasatinib	-0.16921880043790388	-1.0240657581176014	0.28018223234624146	0.36730794824724555	NPC.CAS9
LJP007_NPC_24H:I22	DB13005	Rebastinib	0.2162483500311099	1.0429580935605647	0.28192819281928194	0.36950762418747307	NPC
NMH002_NEU_6H:BRD-K87714311-001-01-9:10	DB03068	Zebularine	-0.18155899907669637	-1.0338015279522705	0.28490622208990773	0.37332065297977773	NEU
CPC006_U937_6H:BRD-K12184916-001-03-0:0.63	DB11651	Dactolisib	0.20095456284842284	1.043760571965233	0.2852979600040197	0.3737437690764359	U937
LJP008_NPC.CAS9_24H:G24	DB00928	Azacitidine	0.1645563297966218	1.0543555126391249	0.2857142857142857	0.3741086499707189	NPC.CAS9
NMH002_NPC_6H:BRD-K64994968-001-24-2:10	DB00396	Progesterone	0.16385990032654676	1.021443740463322	0.2857142857142857	0.3741086499707189	NPC
CPC016_NPC_24H:BRD-K45401373-001-04-3:10	DB12480	Betulinic Acid	-0.16753100905423648	-1.0218253764985745	0.286512370311253	0.37506320414419086	NPC
LJP008_NPC_24H:D01	DB09074	Olaparib	-0.18016708183552677	-1.030663403729745	0.2884969325153374	0.3775700996766166	NPC
CPC006_WSUDLCL2_6H:BRD-K12994359-001-07-7:177.6	DB00580	Valdecoxib	-0.16672940964553593	-1.0211083148832791	0.289738430583501	0.3791035368839543	WSUDLCL2
CPC013_NPC_24H:BRD-K07881437-001-01-2:10	DB11778	Danusertib	0.21513883538465775	1.042544693816195	0.2901741044626776	0.37958212171340383	NPC
LJP007_NPC_24H:I20	DB13005	Rebastinib	0.19336637178879848	1.0425723813073395	0.29082774049217003	0.3803455276667831	NPC
NMH002_NEU_6H:BRD-K26521938-001-06-4:10	DB00917	Dinoprostone	-0.204995639613648	-1.0416577794497532	0.29141535987133094	0.3810222499642011	NEU
LJP007_NPC.TAK_24H:K01	DB12064	BMS-777607	-0.19269864265988423	-1.0402013397529928	0.29155630893103085	0.381114770701853	NPC.TAK
CPC017_NPC_24H:BRD-K89997465-001-05-3:10	DB00477	Chlorpromazine	0.18747377400245865	1.0438176417886937	0.29261677548970366	0.38240892681325894	NPC
LPROT002_NPC.TAK_6H:K24	DB12369	Sotrastaurin	-0.18048066273462912	-1.0336524461908194	0.2928312629399586	0.3825971505688102	NPC.TAK
LJP007_JURKAT_24H:B13	DB12200	Tivantinib	0.20236282469991948	1.0416711805984353	0.2939524621402066	0.38389968924550627	JURKAT
NMH002_NPC_24H:BRD-K81062487-001-03-3:10	DB04348	Taurocholic acid	-0.18949523761423737	-1.0406396434612792	0.2939695962951777	0.38389968924550627	NPC
CPC013_NEU_24H:BRD-K28120222-001-05-0:10	DB13063	Parthenolide	-0.18961194857670335	-1.0426224239630475	0.2940691927512356	0.3839374168403966	NEU
CPC006_SKM1_6H:BRD-K71799949-001-20-8:96	DB00564	Carbamazepine	0.18411884108168153	1.038920216412687	0.29447247203334065	0.38437151998582686	SKM1
LJP009_NPC.TAK_24H:B07	DB12242	AZD-7762	-0.18904746999757485	-1.0341271944757744	0.29552755127254754	0.38565599697426894	NPC.TAK
LJP007_NPC.CAS9_24H:F17	DB12247	AZD-4547	0.19884445012704016	1.0411490577328262	0.2956145644739489	0.38567685850397465	NPC.CAS9
LJP008_NPC.TAK_24H:K21	DB12332	Rucaparib	-0.19377118963895576	-1.0407417925599407	0.2965325650787118	0.38678160662440664	NPC.TAK
LJP008_NPC.TAK_24H:A12	DB07232	Veliparib	-0.18733273156876679	-1.0384792472518807	0.29730614025520774	0.38769748837314555	NPC.TAK
LJP008_NPC_24H:N07	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	-0.20534392918025474	-1.0404799155938314	0.2982438534872052	0.38882692063277896	NPC
LJP007_JURKAT_24H:K21	DB01590	Everolimus	0.1921126772820287	1.0356853297693112	0.2986446129106363	0.38925594049562057	JURKAT
LJP009_NPC_24H:B14	DB11805	Saracatinib	0.20810673833515614	1.0376776927567264	0.29876889200280254	0.3893244741001243	NPC
LJP007_NPC_24H:M19	DB12874	Quizartinib	0.17199584131742257	1.0213189323050924	0.299512987012987	0.3902004605279557	NPC
CPC017_NPC_24H:BRD-A37704979-001-04-0:10	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	-0.21093783832925628	-1.037711499544155	0.3001	0.39087143199808105	NPC
NMH001_NPC_24H:BRD-K73251053-001-01-0:10	DB04017	Clorgiline	-0.17386434702210307	-1.027828311814808	0.3002936857562408	0.3910299073516517	NPC
CPC006_SKM1_6H:BRD-K93754473-001-06-0:28.39	DB00675	Tamoxifen	0.19364444703071118	1.039598215446923	0.301460823373174	0.39245559120506707	SKM1
LJP008_NPC.CAS9_24H:O03	DB07101	PD-0325901	0.18023243619388804	1.0262376365343127	0.30161787365177195	0.39256592855443956	NPC.CAS9
CPC014_NEU_24H:BRD-K93331255-001-01-2:10	DB14642	Lypressin	-0.21933402906738772	-1.0350796146037333	0.3025	0.39361969805895036	NEU
DOSBIO002_NPC_24H:BRD-K81418486:1.11111	DB02546	Vorinostat	0.18051762638364685	1.0288820589760466	0.3030748859791084	0.39427327045197863	NPC
PCLB001_JURKAT_6H:BRD-A19037878-001-02-3:2.5	DB04297	Trichostatin A	-0.17925068775608133	-1.0232953009064962	0.30506274340112505	0.39669783752191706	JURKAT
NMH002_NPC_6H:BRD-K79254416-001-12-7:10	DB01262	Decitabine	-0.16864375290449288	-1.0186887780943503	0.3050847457627119	0.39669783752191706	NPC
LJP007_JURKAT_24H:D10	DB08875	Cabozantinib	-0.16700216485484926	-1.0273048365294737	0.3076923076923077	0.39999263365315557	JURKAT
CPC006_SKM1_6H:BRD-K12994359-001-07-7:177.6	DB00580	Valdecoxib	0.17615718164303204	1.0250697087456708	0.3077810748433894	0.4000122633795128	SKM1
DOSBIO002_NPC_24H:BRD-A19037878:0.37037	DB04297	Trichostatin A	0.1792397224874385	1.0213837278108957	0.31009506564056133	0.40285117190024355	NPC
CPC006_SKM1_6H:BRD-K82135108-001-01-9:10	DB05719	Elesclomol	-0.18993140469203423	-1.036480049247726	0.3101137934701691	0.40285117190024355	SKM1
CPC013_NPC_24H:BRD-K82164249-001-01-9:10	DB07423	Andarine	0.16293021764531235	1.01761447273923	0.3106060606060606	0.40339414233219545	NPC
CPC018_NPC_24H:BRD-K14965640-001-03-3:10	DB09213	Dexibuprofen	-0.17734768089175712	-1.027012289922418	0.3108491269959707	0.4036132854108372	NPC
CPC014_NPC_24H:BRD-K99616396-001-01-0:10	DB05575	Motesanib	-0.16419337770577716	-1.0198118004383705	0.31475409836065577	0.4085858843170836	NPC
LJP009_NPC.CAS9_24H:I03	DB11798	Tanzisertib	0.20297160342385343	1.0383413911502148	0.3156730672564592	0.4096808688342671	NPC.CAS9
NMH001_NPC_6H:BRD-A47564106-001-07-5:10	DB12161	Deutetrabenazine	-0.20103062683746614	-1.0351017969356489	0.31623246492985974	0.4102645126431301	NPC
LJP007_JURKAT_24H:P15	DB05294	Vandetanib	-0.19935871832123891	-1.0362861063271098	0.31627389501365427	0.4102645126431301	JURKAT
NMH001_NPC_6H:BRD-K67097529-001-01-1:10	DB04466	SR12813	0.2032302610405574	1.035612710043916	0.31661159507359565	0.41060448083344264	NPC
CPC006_THP1_6H:BRD-A02006392-001-09-9:10	DB01054	Nitrendipine	-0.17990856803807323	-1.032306105069851	0.31670739835592093	0.4106306525961439	THP1
LPROT002_NPC.TAK_6H:A10	DB00162	Vitamin A	0.1684703046415466	1.017520590371456	0.31683168316831684	0.4106937311062212	NPC.TAK
LJP009_NPC.CAS9_24H:E15	DB13113	JNJ-38877605	0.17724143177598434	1.0218618862086295	0.3174555321073259	0.4114041860006634	NPC.CAS9
AML001_U937_6H:BRD-A19037878:10	DB04297	Trichostatin A	-0.1842913607778294	-1.026175629404894	0.317760828112231	0.41170157400367796	U937
CPC006_PL21_6H:BRD-A34255068-001-16-2:10	DB04149	(R)-Rolipram	-0.20913754507356488	-1.0351623007709456	0.31935548438751	0.41366895997714204	PL21
CPC006_NOMO1_6H:BRD-K78659596-001-01-3:10	DB09570	Ixazomib	-0.17398222824836435	-1.024934739611706	0.31946243523316065	0.4137088059422996	NOMO1
LJP008_NPC.TAK_24H:O02	DB07101	PD-0325901	-0.19289435523732054	-1.0362350183770077	0.3198494825964252	0.4141112757507365	NPC.TAK
AML001_U937_6H:BRD-A19500257:3.33333	DB02424	Geldanamycin	-0.18598107952200743	-1.0281360529774188	0.3227710843373494	0.4177942760314201	U937
NMH002_NEU_6H:BRD-K08807999-001-01-6:10	DB12445	Nitroaspirin	-0.16915201910484717	-1.0179958281992652	0.32294787297783106	0.4179234867182132	NEU
NMH001_NEU_24H:BRD-K22134346-001-18-1:10	DB00641	Simvastatin	-0.2090494032487377	-1.0348844925633307	0.32319087178460615	0.41805050023820867	NEU
CPC006_PL21_6H:BRD-A79768653-001-02-1:10	DB00877	Sirolimus	0.21211028476798957	1.0325889020599572	0.3232	0.41805050023820867	PL21
CPC012_NPC_24H:BRD-M07438658-001-01-1:10	DB01259	Lapatinib	-0.17787900703241485	-1.027518332593408	0.3235369609856263	0.4183866868663851	NPC
LJP009_NPC.CAS9_24H:L10	DB05984	RAF-265	0.19808259322719485	1.0356557864318992	0.3236279849183075	0.4184047519300976	NPC.CAS9
LJP009_NPC_24H:N12	DB08896	Regorafenib	-0.18220303034383492	-1.0274720457411082	0.32413200834253464	0.41895663063555416	NPC
CPC006_PL21_6H:BRD-A91699651-316-06-7:10	DB00608	Chloroquine	-0.17142493494517014	-1.0213687130096143	0.32439446366782004	0.41919608227421773	PL21
LJP007_NPC.CAS9_24H:N17	DB09330	Osimertinib	-0.21258667730305345	-1.0324726679014335	0.3261652330466093	0.42138406267977363	NPC.CAS9
LJP007_NPC.CAS9_24H:D21	DB06616	Bosutinib	0.17476848553607136	1.0168363270674932	0.3268892794376098	0.4222190264857805	NPC.CAS9
LJP007_JURKAT_24H:N18	DB09330	Osimertinib	-0.177643744434635	-1.0234408120297533	0.3270955768635942	0.42238501364311926	JURKAT
CPC006_NOMO1_6H:BRD-A34817987-001-11-8:10	DB01167	Itraconazole	-0.1850541420679	-1.0327733209924521	0.3276911962018784	0.42305354145891577	NOMO1
PCLB001_JURKAT_24H:BRD-K07572174-001-22-0:1.11	DB11672	Curcumin	0.1684784520419968	1.0157400187744958	0.32917705735660846	0.4248707918817171	JURKAT
NMH001_NPC_6H:BRD-K25075681-001-01-2:10	DB06455	Meclinertant	0.1785159655309401	1.0293840606098903	0.3302222222222222	0.4261185044359949	NPC
LJP009_NPC.TAK_24H:O01	DB07101	PD-0325901	-0.1988104481566194	-1.0326953187567498	0.3304517855305135	0.42631342253045573	NPC.TAK
LJP008_NPC_24H:J06	DB12116	Epigallocatechin gallate	0.17053841308082932	1.0182861022298286	0.3305961070559611	0.4263454377580712	NPC
NMH002_NPC_6H:BRD-K92723993-066-14-4:10	DB00619	Imatinib	-0.18135461111024936	-1.0276672672516676	0.33063363506431637	0.4263454377580712	NPC
CPC006_U937_6H:BRD-K78513633-001-07-4:177.6	DB06266	Lonidamine	0.18969145616943756	1.0326147775875085	0.33075198695740776	0.42637300885131185	U937
LJP008_NPC.CAS9_24H:I10	DB11830	Mocetinostat	-0.19427075147114647	-1.0304601446452901	0.33081206009034564	0.42637300885131185	NPC.CAS9
CPC017_NPC_24H:BRD-K52930707-001-04-8:10	DB01180	Rescinnamine	0.16703101636479917	1.0156830958694312	0.3309409888357257	0.4264379614091102	NPC
CPC013_NPC_24H:BRD-K14791739-001-01-9:10	DB00588	Fluticasone propionate	-0.21697316662810337	-1.0320655810673602	0.3317331733173317	0.4273573264799789	NPC
CPC018_NPC_24H:BRD-K67847053-015-08-8:10	DB00629	Guanabenz	0.20916341930773313	1.031718588666472	0.3328998699609883	0.42875860860725007	NPC
CPC016_NPC_24H:BRD-K49671696-045-03-6:10	DB12465	Ketanserin	-0.15816210135231065	-1.0673540003349973	0.3333333333333333	0.42911332385016593	NPC
NMH002_NPC_24H:BRD-K98530306-003-13-4:10	DB00575	Clonidine	0.1419076475553528	1.0037771969649856	0.3333333333333333	0.42911332385016593	NPC
CPC006_U937_6H:BRD-A62025033-001-01-8:10	DB06287	Temsirolimus	0.18557387846898304	1.0286266051284125	0.3335209365150833	0.42925306595802376	U937
NMH002_NPC_24H:BRD-K08316444-001-06-8:10	DB11457	Rotenone	0.18308723950638198	1.0280543479993187	0.3338905605706007	0.42962695353041747	NPC
AML001_U937_6H:BRD-K93754473:0.49846	DB00675	Tamoxifen	-0.17010511515131044	-1.018902220365422	0.3342277877161598	0.42995898775142094	U937
LJP007_JURKAT_24H:B11	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	-0.2036089632188485	-1.0320858734327656	0.335243264977885	0.431082743960612	JURKAT
LJP008_NPC_24H:O03	DB07101	PD-0325901	-0.20000806771542223	-1.0334894634574336	0.3352601156069364	0.431082743960612	NPC
CPC018_NPC_24H:BRD-A50928468-001-03-7:10	DB09389	Norgestrel	0.18585355667451217	1.0304091693682116	0.33563067498085547	0.4314570466728327	NPC
CPC006_SKM1_6H:BRD-K00766422-001-01-9:80	DB03459	Sparfosic acid	-0.17073504867140712	-1.0168739331798486	0.33585798816568047	0.43164707118098106	SKM1
CPC006_SKM1_6H:BRD-U94846492-000-01-1:10	DB00908	Quinidine	0.1925213977873305	1.0306898667506013	0.337114571516964	0.43315951806368064	SKM1
CPC006_U937_6H:BRD-K81418486-001-13-7:11.1	DB02546	Vorinostat	0.1742830752925736	1.0172270007947664	0.33903638151425763	0.43552579882243175	U937
PCLB001_JURKAT_6H:BRD-K07572174-001-22-0:0.37	DB11672	Curcumin	0.15505455736747026	1.018015622381787	0.3391812865497076	0.43554427435021165	JURKAT
LJP009_NPC_24H:G12	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	-0.1887470419630173	-1.0312069581488161	0.3392111853088481	0.43554427435021165	NPC
CPC017_NPC_24H:BRD-A99411506-002-01-3:10	DB13155	Esculin	-0.178473923428126	-1.024125383659632	0.3403478895511495	0.4369004823316174	NPC
LJP009_NPC_24H:F03	DB11962	GSK-1059615	0.16593143810385225	1.0153313151361718	0.3404710920770878	0.4369553367947499	NPC
CPC006_WSUDLCL2_6H:BRD-K36927236-001-17-7:10	DB01016	Glyburide	-0.1744052246842594	-1.0175195863849613	0.3418658768775122	0.43864170875351866	WSUDLCL2
LJP007_JURKAT_24H:B18	DB12200	Tivantinib	0.18971876627312437	1.0293206582560843	0.342393594605984	0.43921502922525235	JURKAT
LJP009_NPC_24H:O22	DB07232	Veliparib	-0.19322619829201804	-1.031683139523575	0.3426262626262626	0.4393111233372195	NPC
CPC006_U937_6H:BRD-K35723520-001-01-0:10	DB06179	Darinaparsin	0.1945463714870768	1.0284213784485767	0.3426303144259898	0.4393111233372195	U937
CPC006_WSUDLCL2_6H:BRD-K62965247-001-01-5:10	DB04960	Tipifarnib	0.1935036260971701	1.0325096648835728	0.34278403275332653	0.43940446124895255	WSUDLCL2
LJP007_NPC.TAK_24H:K05	DB12064	BMS-777607	0.16630388881638125	1.0136972733684984	0.34328358208955223	0.43994096076145117	NPC.TAK
CPC006_NOMO1_6H:BRD-K63195589-001-01-4:10	DB04960	Tipifarnib	-0.23921778939940846	-1.0239234877418877	0.3455	0.44261006117762747	NOMO1
