Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
NMH002_NEU_24H:BRD-K30984264-003-10-0:10	DB07919	Harmine	-0.2055125378029277	-1.1530183080990322	0.019004648619086684	0.030027902957617137	NEU
CPC016_NEU_24H:BRD-K62736196-015-03-7:10	DB00629	Guanabenz	-0.2112926084303477	-1.1630613568306736	0.01913477537437604	0.0302246305091436	NEU
CPC014_NPC_24H:BRD-K38775274-001-13-0:10	DB01234	Dexamethasone	0.17763968552019888	1.1224236365387759	0.019157088122605363	0.030250993278431712	NPC
CPC006_U937_6H:BRD-A13122391-001-01-9:0.08	DB12025	Triptolide	0.19518726817070567	1.150697188581206	0.01936281241417193	0.030566881099837143	U937
LJP007_NPC.CAS9_24H:F05	DB12848	PF-04217903	0.20729164420513072	1.1600179492551463	0.019431818181818182	0.030666817781807514	NPC.CAS9
CPC006_NOMO1_6H:BRD-K16406336-311-01-2:10	DB08167	Methylthioninium	-0.18359936126616483	-1.1290241711158882	0.019491525423728815	0.030752025448580945	NOMO1
CPC006_PL21_6H:BRD-K22134346-001-09-0:10	DB00641	Simvastatin	0.1859554763668386	1.1178737498781959	0.019597730789066528	0.03091052232341774	PL21
CPC013_NEU_24H:BRD-K66175015-001-01-7:10	DB08916	Afatinib	0.18644480671601205	1.1015994883783191	0.01984126984126984	0.03128547237574201	NEU
CPC006_THP1_6H:BRD-K20285085-001-01-4:10	DB07159	Tamatinib	-0.18772812553407853	-1.124742373586353	0.019915509957754977	0.03139333242681564	THP1
LPROT003_NPC_6H:H13	DB12270	Losmapimod	0.17724570790007863	1.1073127218926586	0.02	0.031508052708638365	NPC
NMH002_NPC_6H:BRD-K86465814-001-04-5:10	DB06926	(9Z,11E,13S)-13-hydroxyoctadeca-9,11-dienoic acid	-0.16562460461341166	-1.0811107125040782	0.02	0.031508052708638365	NPC
NMH002_NPC_6H:BRD-K97808269-001-01-9:10	DB04382	2-Deoxy-alpha-D-galactopyranose	0.19779123780935823	1.1385570774777534	0.0201329534662868	0.031708222965053566	NPC
DOSBIO001_NEU_24H:BRD-A19500257:3.33333	DB02424	Geldanamycin	0.2006816340277285	1.1586565704210618	0.0201890535651768	0.031787271928782904	NEU
CPC015_NPC_24H:BRD-K75958195-037-04-5:10	DB06153	Pizotifen	-0.19176214409409076	-1.1482974099886787	0.020390967307044153	0.03209578821296007	NPC
LJP007_NPC.TAK_24H:P08	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	-0.19861074776173512	-1.141346817406144	0.020414673046251993	0.032123703126304685	NPC.TAK
CPC015_NPC_24H:BRD-K00603606-003-13-3:10	DB00208	Ticlopidine	-0.16812226538703215	-1.1107744639202886	0.020594965675057208	0.03239792845959291	NPC
CPC006_WSUDLCL2_6H:BRD-A13084692-001-04-1:10	DB08607	(5R)-5-(4-{[(2R)-6-HYDROXY-2,5,7,8-TETRAMETHYL-3,4-DIHYDRO-2H-CHROMEN-2-YL]METHOXY}BENZYL)-1,3-THIAZOLIDINE-2,4-DIONE	-0.23414654434883891	-1.144131402796031	0.020704140828165633	0.03256015131702166	WSUDLCL2
LJP009_NEU_24H:D18	DB16108	TAK-715	0.19994916962199327	1.1462692357146536	0.020748243751021075	0.032619974103008	NEU
CPC006_PL21_6H:BRD-K13049116-001-01-6:10	DB15399	BMS-754807	-0.1781374549560638	-1.0959393900381853	0.02079002079002079	0.0326761062957382	PL21
LJP007_NPC.TAK_24H:M21	DB12874	Quizartinib	0.18194986860990073	1.1116564396999937	0.020817843866171002	0.03271028037383177	NPC.TAK
LJP008_NPC_24H:L14	DB08756	Y-27632	-0.18347332794374022	-1.1093605035678606	0.02091254752851711	0.0328494907163276	NPC
NMH001_NEU_6H:BRD-K24125544-001-01-3:10	DB12161	Deutetrabenazine	0.19070527971324538	1.1149875493155972	0.020956123117223315	0.03290833110643941	NEU
LJP007_NPC_24H:K23	DB01590	Everolimus	0.20361631312354214	1.1559996213874077	0.021067094114953056	0.033072940279675354	NPC
CPC016_NPC_24H:BRD-K37561857-001-06-4:10	DB02918	Zardaverine	0.2004025975296951	1.162546016951017	0.02107369908170473	0.033073658418778136	NPC
LJP007_NPC_24H:B10	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	0.17970782852378728	1.108720747146587	0.021333333333333333	0.03347137163410129	NPC
LJP007_NPC.TAK_24H:I03	DB01268	Sunitinib	-0.22622072979695168	-1.155770836881734	0.021353383458646617	0.03349306210131744	NPC.TAK
CPC015_NPC_24H:BRD-A43882281-001-11-4:10	DB06762	Pinacidil	0.17898833928300928	1.1256840977060873	0.021431828545371637	0.03360630649201382	NPC
LJP007_NPC_24H:K20	DB01590	Everolimus	0.2505696951344542	1.1309468742351696	0.0215	0.03370337995337995	NPC
LJP009_NPC.TAK_24H:E13	DB13113	JNJ-38877605	0.18714859585480234	1.1310627446519	0.02183271832718327	0.034214979493226334	NPC.TAK
LJP007_NPC.CAS9_24H:M08	DB05575	Motesanib	0.22286548975447912	1.1611653474336554	0.021894864292200587	0.03430237911824087	NPC.CAS9
LJP007_NPC_24H:K24	DB01590	Everolimus	0.23144956357254884	1.1475480212530025	0.022004400880176037	0.03445930460888154	NPC
LJP007_NPC.CAS9_24H:C01	DB11800	Tivozanib	0.2233106570548717	1.1503093194704959	0.02200783840820018	0.03445930460888154	NPC.CAS9
NMH002_NPC_6H:BRD-K37846922-001-08-6:10	DB11875	3,3'-diindolylmethane	-0.19248505302586338	-1.1455774770764884	0.02201783723522854	0.034464929975423206	NPC
LJP007_NPC.TAK_24H:K24	DB01590	Everolimus	-0.19142771565400327	-1.1443471870341362	0.02203280797684143	0.034478332436127655	NPC.TAK
LJP009_NPC.TAK_24H:D05	DB11775	PF-03758309	0.199595518383895	1.1140100059097315	0.022058823529411766	0.034509005695910235	NPC.TAK
LJP009_NPC.TAK_24H:I16	DB12146	Rigosertib	-0.20337908099211213	-1.1491722875889334	0.022153238323691267	0.0346466343550753	NPC.TAK
LJP007_JURKAT_24H:D11	DB08875	Cabozantinib	-0.18520600557334638	-1.1101821603594992	0.022222222222222223	0.034744421841196034	JURKAT
LJP008_NEU_24H:K22	DB12332	Rucaparib	-0.19413449307240474	-1.1169559340537505	0.022286821705426358	0.03483529946984132	NEU
LJP007_NPC_24H:I12	DB06589	Pazopanib	0.22462776850446856	1.1554258843227554	0.0223828164207568	0.03497518220844368	NPC
CPC014_NEU_24H:BRD-K43764301-001-07-6:10	DB09214	Dexketoprofen	0.1952700490869248	1.1348883985061207	0.022677793904208998	0.03542582206871208	NEU
NMH001_NPC_24H:BRD-K21283037-001-16-5:10	DB00740	Riluzole	0.20339640270674994	1.1574736063690867	0.02274922201952999	0.03552708692745177	NPC
LJP007_JURKAT_24H:M06	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	0.22513182678814497	1.1534667729670385	0.022782258064516128	0.03556835414599442	JURKAT
CPC013_NEU_24H:BRD-K14791739-001-01-9:10	DB00588	Fluticasone propionate	-0.20679441032015067	-1.1510238836273876	0.022912423625254582	0.03576119498226563	NEU
NMH002_NEU_24H:BRD-K91509126-001-19-4:10	DB08399	Piceatannol	0.2346269100763629	1.1448771059155585	0.023002300230023004	0.035891060103690184	NEU
LPROT001_NPC.TAK_6H:G14	DB05015	Belinostat	0.1831863558489409	1.1220137770850123	0.023009950248756218	0.035892586934853137	NPC.TAK
LJP007_NPC.CAS9_24H:M19	DB12874	Quizartinib	-0.22845947699443017	-1.1567132266365898	0.023101974353755342	0.0360256875429576	NPC.CAS9
LJP009_NPC.CAS9_24H:E16	DB13113	JNJ-38877605	0.18408871111027567	1.1165244575115314	0.023156089193825044	0.03609961166698891	NPC.CAS9
LJP007_NPC.CAS9_24H:K05	DB12064	BMS-777607	0.19187108410454665	1.127337584262731	0.023294117647058823	0.03630427373730488	NPC.CAS9
CPC006_NOMO1_6H:BRD-K88560311-011-02-2:10	DB12332	Rucaparib	-0.19649327972862055	-1.1516313526229536	0.02333705980994969	0.03636066660223844	NOMO1
CPC015_NPC_24H:BRD-K63828191-003-11-5:10	DB00481	Raloxifene	-0.19843471826377107	-1.1503566905946492	0.023368251410153102	0.036398723968333435	NPC
AML001_HL60_6H:BRD-K93754473:13.4584	DB00675	Tamoxifen	-0.19097183042504776	-1.124184117043984	0.023439878234398782	0.036499723560366265	HL60
CPC018_NPC_24H:BRD-A78322124-003-06-6:10	DB00841	Dobutamine	-0.1877266786095859	-1.1103634340541801	0.02349869451697128	0.036580722367275886	NPC
LJP009_NEU_24H:O03	DB07101	PD-0325901	0.17996907016691266	1.1072906365167248	0.023529411764705882	0.036617944834861915	NEU
LJP008_NPC.CAS9_24H:G08	DB02546	Vorinostat	-0.21329918770472617	-1.1528423633580294	0.023703381537457865	0.03687801985874012	NPC.CAS9
LJP007_NPC.TAK_24H:P06	DB09054	Idelalisib	-0.20819243088971154	-1.1564712323664201	0.02371711944803795	0.03688872582551147	NPC.TAK
LJP007_NPC.TAK_24H:J24	DB03044	Doramapimod	0.20005599515336822	1.1504502030796595	0.023897581792318635	0.03715169026292979	NPC.TAK
LJP009_NPC.TAK_24H:B19	DB16107	BI 2536	0.23889516189153875	1.1371930411023292	0.0239	0.03715169026292979	NPC.TAK
DOSBIO001_NEU_24H:BRD-K27305650:0.37037	DB02656	LY-294002	-0.1951940757798433	-1.1282554516842425	0.02395597280673357	0.03722794156563449	NEU
LPROT001_NPC.TAK_6H:G18	DB05015	Belinostat	-0.19497103394261625	-1.1326588751317488	0.024019941083163382	0.03731657032267369	NPC.TAK
LJP008_NPC_24H:L16	DB08756	Y-27632	0.2295610462075252	1.154156363273319	0.024040869478112792	0.037338301903073565	NPC
CPC006_U937_6H:BRD-K17561142-003-16-8:10	DB01118	Amiodarone	-0.1836206776261015	-1.1120706268362284	0.024070021881838075	0.03737279010801987	U937
NMH002_NEU_24H:BRD-A50287119-001-01-5:10	DB00877	Sirolimus	0.18830875826372223	1.109285146365699	0.024189397838394237	0.037547305357922965	NEU
CPC018_NPC_24H:BRD-K73109821-001-10-2:10	DB01119	Diazoxide	0.22374027856232057	1.1495197914831226	0.024387796065837013	0.037844344630574886	NPC
CPC006_SKM1_6H:BRD-K12994359-001-07-7:177.6	DB00580	Valdecoxib	0.19560590793242805	1.1401583698543678	0.02440239043824701	0.037856072825192884	SKM1
LPROT003_NPC_6H:D17	DB11899	MK-8776	-0.22249386136792823	-1.146514819445838	0.02448856192683664	0.03797880171991385	NPC
NMH001_NPC_24H:BRD-A47564106-001-07-5:10	DB12161	Deutetrabenazine	-0.1902997785948271	-1.1422128470401838	0.024507283633247643	0.03799688355817646	NPC
CPC016_NPC_24H:BRD-A91008255-003-16-4:10	DB01244	Bepridil	-0.19510370505304309	-1.1343434240442003	0.02454929037207518	0.03805104644245592	NPC
AML001_HL60_6H:BRD-A19037878:3.33333	DB04297	Trichostatin A	-0.19940694014561774	-1.1337255421388814	0.02459016393442623	0.03810342222557981	HL60
CPC006_NOMO1_6H:BRD-A19500257:10	DB02424	Geldanamycin	-0.18076669782147214	-1.1223225163156199	0.024681835711531045	0.038234459006057306	NOMO1
LJP007_JURKAT_24H:G11	DB11963	Dacomitinib	-0.18760632550907747	-1.1069907873766094	0.024691358024691357	0.03823819981947021	JURKAT
CPC006_PL21_6H:BRD-A19500257:10	DB02424	Geldanamycin	-0.18156681443904818	-1.1059198171990279	0.02476780185758514	0.03834554647303829	PL21
LJP007_NPC_24H:M14	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	0.20806139438658627	1.1518360127502172	0.024791666666666667	0.03837145186037592	NPC
LJP007_JURKAT_24H:D23	DB06616	Bosutinib	-0.21772765615532622	-1.151557601542178	0.02513281569268492	0.038888279674042237	JURKAT
LJP009_NEU_24H:G16	DB01254	Dasatinib	-0.18704760639718906	-1.104640108629354	0.02530459231490159	0.0391428138741146	NEU
CPC006_THP1_6H:BRD-K18849474-001-01-0:79.44	DB12181	Dalcetrapib	-0.21806306912922652	-1.1527050466193771	0.025633169934640522	0.03963968216394539	THP1
LJP008_NPC.TAK_24H:G17	DB01254	Dasatinib	0.21508635413009106	1.1537773083476897	0.0256489812803806	0.03965273542771484	NPC.TAK
CPC006_THP1_6H:BRD-K32164935-001-17-5:10	DB00839	Tolazamide	-0.24890715537652566	-1.1285031912068233	0.0259	0.04002930192473427	THP1
CPC006_NOMO1_6H:BRD-K89732114-001-05-9:10	DB00831	Trifluoperazine	0.20606122311815947	1.144892628918999	0.02591498067742669	0.040040952339045255	NOMO1
NMH002_NPC_6H:BRD-K92723993-066-14-4:10	DB00619	Imatinib	-0.2025678563132096	-1.1497511843897539	0.025924604590319894	0.04004432176167701	NPC
NMH002_NEU_24H:BRD-K54028654-001-01-8:10	DB12310	Trehalose	0.17225050327130678	1.1027164064320547	0.025974025974025976	0.04010914458675653	NEU
LJP008_NPC_24H:J04	DB12116	Epigallocatechin gallate	-0.19595773903323402	-1.1336497294654437	0.02607630381519076	0.040248656251127675	NPC
LJP007_NPC.TAK_24H:P14	DB05294	Vandetanib	-0.192790367305043	-1.1333509134919373	0.026079333771641466	0.040248656251127675	NPC.TAK
CPC013_NPC_24H:BRD-A47706533-001-01-8:10	DB12870	Buthionine sulfoximine	-0.1650400939234042	-1.0781556970456856	0.02631578947368421	0.040601935006716675	NPC
LJP009_NPC.CAS9_24H:L11	DB05984	RAF-265	-0.20288263064453424	-1.1388763173456977	0.026486079759217455	0.040852955591912245	NPC.CAS9
NMH001_NPC_24H:BRD-A57226833-001-01-1:10	DB07780	Farnesyl diphosphate	-0.24074279973895188	-1.1346792439096995	0.0265	0.040862711378618514	NPC
CPC016_NPC_24H:BRD-K92760278-001-02-4:10	DB00140	Riboflavin	-0.17548836644671256	-1.0904506951036481	0.026881720430107527	0.0414394429552947	NPC
LJP009_NEU_24H:H12	DB08912	Dabrafenib	0.20018794977467216	1.1417824957459977	0.02689199118295371	0.041443400906413914	NEU
LJP009_NPC_24H:H13	DB07138	Neflamapimod	-0.19501986143093714	-1.130206208982833	0.02697284490614179	0.041556101258603324	NPC
CPC006_WSUDLCL2_6H:BRD-K76964878-001-01-8:24	DB13978	Selisistat	0.203684043368787	1.1485442348202475	0.02706648697214735	0.041688433985156814	WSUDLCL2
CPC006_WSUDLCL2_6H:BRD-A14395271-001-01-5:10	DB00933	Mesoridazine	-0.222056108372235	-1.1472633832532972	0.02720610380483887	0.041891482103615665	WSUDLCL2
PCLB001_JURKAT_6H:BRD-A19037878-001-02-3:10	DB04297	Trichostatin A	-0.2014312705921443	-1.1360976541853902	0.02758514408999846	0.042462968584890334	JURKAT
LJP007_NPC.CAS9_24H:K23	DB01590	Everolimus	-0.18637220228671472	-1.10716356965388	0.027789653698161606	0.04276203897176733	NPC.CAS9
CPC013_NEU_24H:BRD-K22096725-001-01-9:10	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	-0.18443487975106734	-1.1045578466011048	0.027795325331648767	0.04276203897176733	NEU
LJP007_NPC_24H:D03	DB12494	SGI-1776	-0.20265401499081226	-1.1421032714127644	0.027889447236180906	0.04289457579492661	NPC
AML001_U937_6H:BRD-A45664787:0.37037	DB01088	Iloprost	0.19743511703742977	1.1431373282241566	0.02789753994420492	0.04289475990277864	U937
LPROT003_NPC_6H:F03	DB07101	PD-0325901	0.18018398180674408	1.094606785412061	0.027906976744186046	0.04289700996677741	NPC
NMH002_NEU_24H:BRD-K21283037-001-15-7:10	DB00740	Riluzole	-0.23104634645579428	-1.1477062646636302	0.02796218064775699	0.042969589227344354	NEU
NMH002_NPC_6H:BRD-K22429181-001-12-6:10	DB00162	Vitamin A	-0.20338055512718303	-1.1435255392545751	0.028004807692307693	0.04302280564951896	NPC
CPC006_THP1_6H:BRD-K98530306-003-07-6:10	DB00575	Clonidine	-0.2006145414017756	-1.144387504837575	0.028175740210124166	0.043273046625882966	THP1
LJP007_NPC.TAK_24H:K08	DB11962	GSK-1059615	0.24263269755738423	1.1289772847143864	0.0282	0.04329794520547945	NPC.TAK
AML001_U937_6H:BRD-K27316855:3.33333	DB00136	Calcitriol	0.18841191496632784	1.1143360419477613	0.028246852932146148	0.043357508922951864	U937
CPC014_NPC_24H:BRD-K14681867-015-01-6:10	DB09099	Somatostatin	0.18577587256427808	1.1086969746128397	0.028337061894108874	0.043483569021764326	NPC
CPC015_NPC_24H:BRD-A83081521-001-01-5:10	DB01216	Finasteride	-0.19142286228885563	-1.1389735630012734	0.02846585465991515	0.04366874766762005	NPC
CPC006_WSUDLCL2_6H:BRD-K80738081-001-21-1:10	DB02709	Resveratrol	0.1911816676628175	1.1295576864973675	0.028624192059095107	0.04389913149313902	WSUDLCL2
LJP008_NPC.CAS9_24H:P14	DB11662	Rabusertib	-0.19894387536375507	-1.1333836150716714	0.028634016585823815	0.04390168402158225	NPC.CAS9
LJP009_NPC_24H:I20	DB11363	Alectinib	0.20086958775995115	1.1426212005983725	0.02864617396991498	0.04390781081428563	NPC
LJP007_NPC_24H:I14	DB11526	Masitinib	-0.21407824171812523	-1.1473183161504432	0.0287596737084292	0.04406922374005955	NPC
CPC006_NOMO1_6H:BRD-A93255169-001-13-5:10	DB01041	Thalidomide	-0.2018046464498954	-1.146954592878446	0.029016890428757037	0.0444507034472417	NOMO1
CPC006_WSUDLCL2_6H:BRD-K47335880-001-01-3:0.08	DB12980	CHS-828	-0.20626189545001214	-1.1461277926520628	0.029046615132349497	0.04448357227783669	WSUDLCL2
LJP009_NEU_24H:A04	DB05134	Tanespimycin	-0.1931187726872893	-1.1219818103439003	0.02919020715630885	0.04469075540721162	NEU
LJP009_NEU_24H:G12	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	-0.18357193791299073	-1.0998975995193314	0.02925531914893617	0.044777700432795615	NEU
CPC017_NPC_24H:BRD-K60640630-001-03-7:10	DB14512	Mometasone furoate	-0.17099533510896248	-1.0703672019425121	0.029411764705882353	0.04500434986281202	NPC
LJP009_NPC_24H:B23	DB16107	BI 2536	-0.20278734258550182	-1.1435833927099233	0.02942595272551857	0.04501325722584302	NPC
LJP008_NPC.TAK_24H:I11	DB11830	Mocetinostat	0.18959375876501555	1.1043280376090117	0.029479768786127167	0.0450827618161922	NPC.TAK
LJP009_NPC.TAK_24H:H10	DB08912	Dabrafenib	-0.21107535344630216	-1.143350625428886	0.029571800331204164	0.045210652396100705	NPC.TAK
DOSBIO001_NPC_24H:BRD-A75409952:3.33333	DB08059	Wortmannin	0.20197527986068556	1.1450167951045667	0.029725436805082824	0.045432627844132274	NPC
NMH002_NEU_24H:BRD-K01567962-001-16-4:10	DB01782	Pyrazolanthrone	-0.18930860704496053	-1.1134438545668834	0.02977667493796526	0.045498015099759474	NEU
LJP008_NPC_24H:G09	DB02546	Vorinostat	0.18276703923767376	1.0944174892752556	0.02999062792877226	0.045811918869050186	NPC
LPROT003_NPC_6H:P17	DB12015	Alpelisib	0.23301532559406485	1.1402925325091802	0.030012004801920768	0.04583155998703768	NPC
LJP009_NPC.TAK_24H:H08	DB08912	Dabrafenib	0.23108541761478782	1.146561015856039	0.030087253033798014	0.04593343397327847	NPC.TAK
CPC006_U937_6H:BRD-K71799949-001-20-8:96	DB00564	Carbamazepine	-0.18667255434826407	-1.1227059218754813	0.030233094853450264	0.046142992996187925	U937
CPC018_NPC_24H:BRD-K15567136-003-18-1:10	DB01113	Papaverine	0.19595837145338701	1.1368821650727419	0.030273300630693764	0.046191252805766435	NPC
CPC006_SKM1_6H:BRD-K76964878-001-01-8:24	DB13978	Selisistat	0.19151852322724564	1.1293529211216518	0.030303030303030304	0.04622350525384265	SKM1
CPC015_NPC_24H:BRD-A69917777-065-01-4:10	DB15597	Aminopentamide	0.19793040540529494	1.1405799421588154	0.03048780487804878	0.04649217410541452	NPC
CPC006_WSUDLCL2_6H:BRD-K06980535-003-15-0:10	DB00420	Promazine	0.1901296350134461	1.1217215205929993	0.030609663546673414	0.04666477469002634	WSUDLCL2
LJP009_NPC_24H:L07	DB05984	RAF-265	0.20511928711574515	1.1402708488191615	0.030717604543107898	0.046816065847569546	NPC
LJP007_NEU_24H:N16	DB09330	Osimertinib	-0.2264024987633222	-1.1405259863588777	0.030770772777387993	0.04688381691938471	NEU
LJP007_NPC.TAK_24H:F01	DB12848	PF-04217903	-0.18603654010978332	-1.1091469576716593	0.031016882606988615	0.04724542141155118	NPC.TAK
LJP008_NPC_24H:H17	DB11841	Entinostat	-0.2069749923852926	-1.1420481592909557	0.03154393209451709	0.04803463194692951	NPC
LJP007_NPC_24H:E06	DB11743	Ipatasertib	-0.17948180723027826	-1.0868260229390825	0.03180212014134275	0.04841409348059537	NPC
LJP007_NPC.TAK_24H:F17	DB12247	AZD-4547	0.22162531209664477	1.1449316080907401	0.03189956781230706	0.04854870575112078	NPC.TAK
LJP007_NPC.CAS9_24H:P11	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	-0.22361161904442128	-1.1400083629915287	0.031914893617021274	0.04855829402137287	NPC.CAS9
LJP007_JURKAT_24H:B18	DB12200	Tivantinib	0.21115013699454416	1.1460400641977504	0.03192941917865771	0.04856665964975359	JURKAT
NMH002_NEU_6H:BRD-A41145729-001-04-3:10	DB08175	(2E,4E)-11-METHOXY-3,7,11-TRIMETHYLDODECA-2,4-DIENOIC ACID	-0.19671821322999897	-1.1247335204470048	0.03212341197822142	0.04884792437615354	NEU
LJP007_NPC_24H:G11	DB11963	Dacomitinib	-0.21175395254736995	-1.1413758796001532	0.03245686113393591	0.04934103218439537	NPC
LJP008_NPC_24H:I08	DB11830	Mocetinostat	0.18577072919199358	1.0868905421168304	0.0328719723183391	0.0499579692295662	NPC
CPC006_U937_6H:BRD-K13049116-001-01-6:10	DB15399	BMS-754807	-0.20693688466462548	-1.1405101383199763	0.03311186145300076	0.05030833510791983	U937
LJP009_NPC_24H:M17	DB06314	SGX-523	0.17997720659714708	1.0855445751741692	0.03313840155945419	0.05033444392712127	NPC
LJP008_NEU_24H:G14	DB01254	Dasatinib	-0.19216973500080037	-1.1098105463925527	0.03332011106703689	0.05059616075096203	NEU
LJP007_JURKAT_24H:J22	DB03044	Doramapimod	-0.22360807166542299	-1.1400134790274135	0.03339015341421839	0.050688212575760415	JURKAT
LJP007_NPC_24H:C06	DB11800	Tivozanib	-0.20890475962689714	-1.1455164475095612	0.03349941694052793	0.05083973572356566	NPC
CPC006_U937_6H:BRD-K50128260-001-01-6:160	DB00203	Sildenafil	-0.2110638651013841	-1.1437137525762344	0.03364723309702677	0.0510496655561207	U937
CPC014_NPC_24H:BRD-K35483542-001-04-9:10	DB00982	Isotretinoin	-0.22310994373506488	-1.142445349435493	0.03368865647626709	0.051098103141335484	NPC
CPC006_THP1_6H:BRD-K41260949-236-02-8:10	DB00313	Valproic acid	-0.22092183739154822	-1.138370640594163	0.03376076938489281	0.05119304940550263	THP1
CPC018_NPC_24H:BRD-K91263825-001-03-6:10	DB00540	Nortriptyline	0.19797222612659546	1.1370425346732635	0.033770651117589895	0.05119360468093368	NPC
CPC006_PL21_6H:BRD-K44241590-001-03-3:11.1	DB07697	1-(2,3-dihydro-1,4-benzodioxin-6-ylsulfonyl)-4-[(4-methoxyphenyl)sulfonyl]piperazine	-0.21444485799753676	-1.1415395605130676	0.03384180220224265	0.05128701291494802	PL21
CPC006_PL21_6H:BRD-K76964878-001-01-8:24	DB13978	Selisistat	-0.2188774511375941	-1.138317299944189	0.03397474443776308	0.0514739862222375	PL21
KHW001_U937_6H:BRD-K33240821-001-01-3:10	DB06809	Plerixafor	-0.2189512131446657	-1.1405353861892569	0.03412073490813648	0.05168061762549952	U937
LJP008_NPC.TAK_24H:M13	DB01262	Decitabine	-0.18972312569310973	-1.1081028879895172	0.03421859039836568	0.05181424608590131	NPC.TAK
