Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
LJP008_NPC_24H:K12	DB11962	GSK-1059615	0.33839617829705293	1.25395458882068	0.14271457085828343	0.7605561719657478	NPC
LJP008_NEU_24H:M06	DB02709	Resveratrol	0.31480241917854596	1.2524953080391281	0.14358215267498414	0.7605561719657478	NEU
CPC018_NPC_24H:BRD-K59256312-066-04-1:10	DB12831	Gabexate	-0.3198669567871087	-1.239060347579583	0.14359267734553777	0.7605561719657478	NPC
LJP009_NPC.TAK_24H:F03	DB11962	GSK-1059615	-0.3435120913354822	-1.2567719588206725	0.1438670908448215	0.7605561719657478	NPC.TAK
NMH002_NPC_6H:BRD-K46018455-001-23-5:10	DB01393	Bezafibrate	-0.35043170817481817	-1.254869056244986	0.1439159975293391	0.7605561719657478	NPC
CPC014_NEU_24H:BRD-K79404599-001-02-8:10	DB06486	Enzastaurin	0.3262776610257822	1.257620089197316	0.14411981340535232	0.7605561719657478	NEU
LJP007_NEU_24H:A13	DB12742	Amuvatinib	-0.35409793703611775	-1.2721172001695236	0.14417379855167872	0.7605561719657478	NEU
CPC006_WSUDLCL2_6H:BRD-K54256913-001-01-2:10	DB11740	MK-1775	0.34635017429177517	1.2518152911585214	0.1443961443961444	0.7605561719657478	WSUDLCL2
LJP007_NPC_24H:K08	DB11962	GSK-1059615	0.351509836597784	1.2607475816832683	0.14447010520913522	0.7605561719657478	NPC
LJP008_NPC_24H:J06	DB12116	Epigallocatechin gallate	-0.34383008775584695	-1.265670391955587	0.1445537205418445	0.7605561719657478	NPC
LJP008_NEU_24H:D02	DB09074	Olaparib	-0.3235138159159442	-1.2513789623026175	0.14463840399002495	0.7605561719657478	NEU
LJP008_NEU_24H:I05	DB16239	Molibresib	0.32441922309127597	1.249704681033662	0.14470457079152732	0.7605561719657478	NEU
CPC016_NPC_24H:BRD-A19195498-050-09-1:10	DB00726	Trimipramine	-0.3398602926253986	-1.2530239261001652	0.14475138121546963	0.7605561719657478	NPC
CPC017_NPC_24H:BRD-K35559145-050-03-6:10	DB01403	Methotrimeprazine	-0.3386731108520124	-1.2508737963445606	0.14482996720179528	0.7605561719657478	NPC
NMH002_NPC_6H:BRD-K43880410-001-09-4:10	DB02789	Pregnenolone	-0.33783937650062973	-1.246321594251779	0.14486254630532266	0.7605561719657478	NPC
CPC014_NPC_24H:BRD-K43764301-001-07-6:10	DB09214	Dexketoprofen	0.3558938286560428	1.258453271460745	0.14493448386065835	0.7605561719657478	NPC
LJP007_JURKAT_24H:K04	DB12064	BMS-777607	0.356732046991076	1.266551878684037	0.14499837080482242	0.7605561719657478	JURKAT
CPC013_NPC_24H:BRD-K56334280-001-01-0:10	DB05022	Amonafide	0.36129919330723875	1.262867377782273	0.14530892448512586	0.7605561719657478	NPC
CPC015_NPC_24H:BRD-A21858158-001-15-1:10	DB11749	(R)-Praziquantel	0.3351680320959957	1.25124745568348	0.1453697056712132	0.7605561719657478	NPC
LJP009_NPC.TAK_24H:G07	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	-0.341581171941144	-1.2472705959994332	0.14537610204464455	0.7605561719657478	NPC.TAK
LJP008_NEU_24H:G09	DB02546	Vorinostat	-0.3565516677281991	-1.253572147854873	0.14540009981700217	0.7605561719657478	NEU
LJP007_JURKAT_24H:M10	DB05575	Motesanib	0.34772056790533307	1.256659242196011	0.14544513457556935	0.7605561719657478	JURKAT
NMH001_NPC_24H:BRD-K12539581-001-18-7:10	DB08313	Nocodazole	0.34115344184305546	1.2502942396400258	0.1454585831667777	0.7605561719657478	NPC
CPC013_NEU_24H:BRD-K16478699-001-01-9:10	DB06999	PLX-4720	-0.37299118574039714	-1.263314131639997	0.14628166712067556	0.7635517231408809	NEU
CPC016_NPC_24H:BRD-K91699951-001-03-7:10	DB00868	Benzonatate	-0.35260030683312554	-1.2610838540511748	0.14639580602883356	0.7635517231408809	NPC
CPC014_NEU_24H:BRD-K50168500-001-01-2:10	DB05424	Canertinib	0.3440157645276924	1.2566336283438508	0.14644207631488484	0.7635517231408809	NEU
LJP007_NPC_24H:M14	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	0.3457895112113425	1.2575583811206803	0.14661177960734642	0.763722799653955	NPC
CPC016_NEU_24H:BRD-A64977602-001-04-3:10	DB06678	Esmirtazapine	0.29960223842296213	1.2297098169408582	0.14686468646864687	0.7643265725826314	NEU
CPC015_NPC_24H:BRD-K19227686-001-12-9:10	DB04824	Phenolphthalein	0.3515679968053665	1.2608290026534434	0.1470972559268247	0.7644594953857808	NPC
CPC006_NOMO1_6H:BRD-K81651477-001-03-5:20	DB13063	Parthenolide	0.34873118651721113	1.258335954413274	0.14716427640156454	0.7644594953857808	NOMO1
LJP007_NEU_24H:I04	DB01268	Sunitinib	-0.3379177932013839	-1.2484090929150014	0.14763897190675435	0.7653543375826344	NEU
CPC017_NPC_24H:BRD-K95309561-001-15-5:10	DB00890	Dienestrol	0.28559111059510417	1.237116118956192	0.14845360824742268	0.7653543375826344	NPC
LJP007_NEU_24H:I18	DB11526	Masitinib	-0.360374650984492	-1.2612963026689852	0.14875809935205184	0.7653543375826344	NEU
LJP009_NPC.CAS9_24H:B17	DB11805	Saracatinib	-0.3468359675532021	-1.2432352041091401	0.14877250409165302	0.7653543375826344	NPC.CAS9
LPROT003_NPC_6H:N11	DB01782	Pyrazolanthrone	-0.34195237449071725	-1.250785548368039	0.14877430262045646	0.7653543375826344	NPC
LJP008_NPC.TAK_24H:M04	DB02709	Resveratrol	0.32132617063048163	1.2422459930263727	0.14896829391041772	0.7653543375826344	NPC.TAK
AML001_HL60_6H:BRD-K43389675:1.11111	DB00694	Daunorubicin	0.35249768225946154	1.2573338583630973	0.14900751072961374	0.7653543375826344	HL60
LJP009_NPC.TAK_24H:B08	DB12242	AZD-7762	0.374454662737178	1.2596682079884853	0.14948519130545315	0.7653543375826344	NPC.TAK
AML001_U937_6H:BRD-A19500257:3.33333	DB02424	Geldanamycin	-0.3508554291361024	-1.2476426909612761	0.14955908289241623	0.7653543375826344	U937
CPC018_NPC_24H:BRD-K32164935-001-17-5:10	DB00839	Tolazamide	0.27982759893779674	1.2230426683127715	0.1497584541062802	0.7653543375826344	NPC
LJP008_NPC.CAS9_24H:K24	DB12332	Rucaparib	-0.34733157162140743	-1.257941615006245	0.1497768226153083	0.7653543375826344	NPC.CAS9
NMH002_NPC_24H:BRD-A09533288-003-26-2:10	DB14063	Dexverapamil	0.3524530083462305	1.256284901803315	0.14978187106156082	0.7653543375826344	NPC
DOSBIO002_NPC_24H:BRD-A90490067:0.37037	DB00947	Fulvestrant	-0.3468634091896708	-1.2493272011688972	0.14986297418145103	0.7653543375826344	NPC
CPC006_THP1_6H:BRD-K19295594-001-08-5:11.1	DB13044	Gossypol	0.34398359365716774	1.2462998159876126	0.1499454743729553	0.7653543375826344	THP1
CPC006_U937_6H:BRD-A91699651-316-06-7:10	DB00608	Chloroquine	0.3191698990310003	1.2418603642622674	0.150012156576708	0.7653543375826344	U937
CPC018_NPC_24H:BRD-K10843433-001-12-8:10	DB00812	Phenylbutazone	0.32140682612818255	1.2370318051693392	0.15004770992366412	0.7653543375826344	NPC
CPC015_NPC_24H:BRD-K92731339-227-03-1:10	DB00790	Perindopril	0.3309989563676652	1.2395950723063374	0.15007112375533427	0.7653543375826344	NPC
CPC006_NOMO1_6H:BRD-K06980535-003-15-0:10	DB00420	Promazine	0.3271705107902442	1.2341416897459658	0.15049467275494674	0.7653543375826344	NOMO1
CPC015_NPC_24H:BRD-K25394294-001-08-1:10	DB00991	Oxaprozin	0.31305531882244103	1.2326491259752828	0.15087550971455985	0.7653543375826344	NPC
CPC017_NPC_24H:BRD-K62310379-001-03-0:10	DB00588	Fluticasone propionate	-0.3146211068064887	-1.231176317393242	0.15090423954936258	0.7653543375826344	NPC
CPC006_U937_6H:BRD-K06980535-003-15-0:10	DB00420	Promazine	-0.3387713915457875	-1.2463637636341092	0.15100671140939598	0.7653543375826344	U937
DOSBIO001_NEU_24H:BRD-A19500257:3.33333	DB02424	Geldanamycin	0.3393421305940019	1.252763673429559	0.15107665805340223	0.7653543375826344	NEU
LJP008_NPC.CAS9_24H:F05	DB12376	Ricolinostat	-0.34345042168253326	-1.2481877911137644	0.15128735200150348	0.7653543375826344	NPC.CAS9
CPC006_PL21_6H:BRD-K35960502-001-10-1:10	DB06803	Niclosamide	0.324841494333547	1.2431477094488406	0.1513077487166952	0.7653543375826344	PL21
LJP008_NPC_24H:I09	DB11830	Mocetinostat	0.3390777753566851	1.2426331296089959	0.1513353115727003	0.7653543375826344	NPC
CPC006_THP1_6H:BRD-A35108200-001-04-7:10	DB01234	Dexamethasone	0.3668616272112795	1.25879435935598	0.15140086206896552	0.7653543375826344	THP1
LJP008_NEU_24H:F01	DB12376	Ricolinostat	-0.3349390418519824	-1.2382133957264114	0.1519202206662423	0.7653543375826344	NEU
CPC018_NPC_24H:BRD-K80431395-001-02-4:10	DB12405	Triciribine	-0.31251320515050024	-1.2265634529053202	0.15243568691844553	0.7653543375826344	NPC
PCLB001_JURKAT_6H:BRD-A19037878-001-02-3:1.11	DB04297	Trichostatin A	0.3368495400513094	1.2325246535687773	0.1525389844062375	0.7653543375826344	JURKAT
DOSBIO001_NPC_24H:BRD-A19500257:3.33333	DB02424	Geldanamycin	0.36015646447504074	1.2541426165603884	0.15261360651431574	0.7653543375826344	NPC
LJP009_NPC_24H:G16	DB01254	Dasatinib	0.3515529037690517	1.2518125609234283	0.15261652364125863	0.7653543375826344	NPC
CPC017_NPC_24H:BRD-A87719232-001-02-4:10	DB00788	Naproxen	0.3088116755521151	1.2292484229321103	0.15265486725663716	0.7653543375826344	NPC
CPC006_PL21_6H:BRD-K73319509-001-02-3:40	DB12848	PF-04217903	0.3168487160559582	1.22658896521754	0.15299973801414724	0.7653543375826344	PL21
CPC018_NPC_24H:BRD-A53576514-048-06-9:10	DB01173	Orphenadrine	0.3406115987174938	1.251582744200623	0.15326251896813353	0.7653543375826344	NPC
CPC006_SKM1_6H:BRD-K81418486:10	DB02546	Vorinostat	-0.3472585440879738	-1.2454170944666674	0.1533203125	0.7653543375826344	SKM1
NMH001_NPC_24H:BRD-K52075040-001-06-3:10	DB01034	Cerulenin	-0.3424357433815466	-1.2430158663621513	0.15334476843910805	0.7653543375826344	NPC
CPC006_NOMO1_6H:BRD-K92241597-001-02-9:80	DB11781	Tosedostat	0.33885061833671987	1.2434446180325556	0.15340622371740958	0.7653543375826344	NOMO1
NMH002_NEU_24H:BRD-K43164539-001-09-9:10	DB02659	Cholic Acid	-0.3559861161927353	-1.2577135300290028	0.15345080763582966	0.7653543375826344	NEU
CPC006_PL21_6H:BRD-K68185022-001-06-4:70.07	DB15588	Ursolic acid	0.3312663015769767	1.2330747494247651	0.15351332641052268	0.7653543375826344	PL21
LJP008_NPC.CAS9_24H:O04	DB07101	PD-0325901	0.327166117718404	1.2328565002089673	0.15372205577321962	0.7653543375826344	NPC.CAS9
LJP008_NPC.TAK_24H:G24	DB00928	Azacitidine	-0.3402969308907663	-1.2467342207475673	0.15386107877376795	0.7653543375826344	NPC.TAK
CPC006_NOMO1_6H:BRD-K15108141-001-01-7:0.08	DB00441	Gemcitabine	0.3393880654149507	1.236593530358966	0.1539097371466358	0.7653543375826344	NOMO1
NMH002_NEU_24H:BRD-K35923252-001-03-6:10	DB07558	acetylleucyl-leucyl-norleucinal	-0.34085828225075077	-1.228473217381472	0.1541204437400951	0.7653543375826344	NEU
CPC014_NPC_24H:BRD-K51313569-001-02-9:10	DB09073	Palbociclib	0.3522604545913624	1.2548163197709008	0.1542154215421542	0.7653543375826344	NPC
CPC016_NPC_24H:BRD-A69960130-066-01-4:10	DB01200	Bromocriptine	-0.31632462911639475	-1.2300380553143841	0.15426587301587302	0.7653543375826344	NPC
CPC013_NEU_24H:BRD-K68202742-001-05-8:10	DB04297	Trichostatin A	-0.3425828211869867	-1.2418189696905777	0.15440060698027314	0.7653543375826344	NEU
LJP007_NEU_24H:H08	DB09053	Ibrutinib	0.2782206034274447	1.2202035574923284	0.15466856735566642	0.7653543375826344	NEU
CPC006_NOMO1_6H:BRD-K78126613-001-16-0:10	DB00170	Menadione	0.3264630253199233	1.2401729630480864	0.1546768566207011	0.7653543375826344	NOMO1
CPC013_NPC_24H:BRD-K66876909-001-04-3:10	DB00601	Linezolid	0.3431745255306736	1.2503891949181336	0.15505189578479137	0.7653543375826344	NPC
LJP009_NPC.CAS9_24H:D21	DB13061	MLN8054	0.32327380727319077	1.2326298544793914	0.1551487414187643	0.7653543375826344	NPC.CAS9
CPC006_NOMO1_6H:BRD-K56700933-001-01-3:10	DB12695	Phenethyl Isothiocyanate	-0.32507124633901574	-1.2296491320664138	0.15517241379310345	0.7653543375826344	NOMO1
LJP007_NPC_24H:H11	DB09053	Ibrutinib	0.3298678285823197	1.2458533565240215	0.1552901023890785	0.7653543375826344	NPC
LJP007_NEU_24H:B03	DB00877	Sirolimus	-0.2946293630812048	-1.2354076560412923	0.1553398058252427	0.7653543375826344	NEU
CPC014_NEU_24H:BRD-K59946561-001-05-9:10	DB03374	3,5-Diiodotyrosine	0.3323579214086101	1.2443888607297946	0.15535714285714286	0.7653543375826344	NEU
LJP007_NEU_24H:K11	DB11962	GSK-1059615	0.3437318908984997	1.2475002755815545	0.15552995391705068	0.7653543375826344	NEU
LJP009_NPC.TAK_24H:D19	DB13061	MLN8054	-0.33069011941028253	-1.2391991904492525	0.15560787671232876	0.7653543375826344	NPC.TAK
LPROT001_NPC.TAK_6H:C24	DB02709	Resveratrol	0.35033932041783883	1.2411240216193837	0.15562139404334946	0.7653543375826344	NPC.TAK
NMH002_NEU_24H:BRD-K76773351-001-03-5:10	DB04769	5-QUINOXALIN-6-YLMETHYLENE-THIAZOLIDINE-2,4-DIONE	-0.3347828209467816	-1.2373622833850726	0.15592710877324817	0.7653543375826344	NEU
LJP007_JURKAT_24H:M09	DB05575	Motesanib	0.3146150151144129	1.2303958874497776	0.1559432933478735	0.7653543375826344	JURKAT
LJP008_NEU_24H:I04	DB16239	Molibresib	0.3198288478991143	1.238429610365016	0.15620344754203022	0.7653543375826344	NEU
LJP009_NEU_24H:G17	DB01254	Dasatinib	0.35144058835250297	1.2508276213430614	0.15621546961325966	0.7653543375826344	NEU
LJP007_NPC_24H:A18	DB12742	Amuvatinib	0.3354150848690475	1.2443433867280156	0.1562698244872066	0.7653543375826344	NPC
CPC015_NPC_24H:BRD-A60414806-065-01-6:10	DB00541	Vincristine	0.3268231859107448	1.2419119884293068	0.15640074211502783	0.7653543375826344	NPC
LJP008_NPC.CAS9_24H:P17	DB11662	Rabusertib	-0.3549038683927744	-1.2575259005998498	0.15642902609802672	0.7653543375826344	NPC.CAS9
NMH002_NPC_24H:BRD-A50287119-001-01-5:10	DB00877	Sirolimus	0.34311587476500205	1.2356213632785655	0.15649059982094898	0.7653543375826344	NPC
CPC015_NPC_24H:BRD-K77695569-001-16-9:10	DB00730	Thiabendazole	0.36847267250014326	1.249048715819875	0.15650914834803212	0.7653543375826344	NPC
CPC014_NEU_24H:BRD-A39052811-377-01-4:10	DB11675	Mosapride	-0.3421680556456288	-1.2488645386472053	0.15652792600498044	0.7653543375826344	NEU
CPC014_NEU_24H:BRD-K77175907-001-03-1:10	DB00146	Calcifediol	-0.3513957623506481	-1.2540271694559122	0.1573699811371598	0.7687978325430951	NEU
CPC015_NPC_24H:BRD-A28746609-001-05-7:10	DB01229	Paclitaxel	0.33822791035466604	1.2475657336700583	0.15797164986117201	0.7701651968493487	NPC
CPC014_NEU_24H:BRD-K33551950-001-01-6:10	DB03758	Radicicol	-0.3329348774779171	-1.2275582546502408	0.15797479356801392	0.7701651968493487	NEU
NMH002_NEU_6H:BRD-A38878059-001-02-8:10	DB07557	3,20-Pregnanedione	0.3728066904090108	1.2462740876234886	0.15807560137457044	0.7701651968493487	NEU
DOSBIO002_NEU_24H:BRD-A75409952:3.33333	DB08059	Wortmannin	0.3490822459940039	1.249959589192138	0.15820206409560023	0.7701651968493487	NEU
CPC016_NPC_24H:BRD-K76775527-001-15-3:10	DB04743	Nimesulide	-0.32896528906695904	-1.2371064881197866	0.159066349686622	0.7734930193194979	NPC
LJP007_NPC.CAS9_24H:I12	DB06589	Pazopanib	0.35381653685510783	1.2488922233827096	0.15917745620715917	0.7734930193194979	NPC.CAS9
NMH002_NEU_24H:BRD-K11528507-001-05-9:10	DB02424	Geldanamycin	-0.3185779466319627	-1.2308125362965623	0.15930157361500324	0.7734930193194979	NEU
LJP009_NEU_24H:H09	DB08912	Dabrafenib	0.3088019764007812	1.21681853625953	0.15975544922913343	0.7747593944963002	NEU
CPC016_NEU_24H:BRD-A97479839-003-08-3:10	DB13351	Piperidolate	0.35251584368716105	1.2432930497386196	0.15991410164638512	0.7747593944963002	NEU
CPC006_SKM1_6H:BRD-K44241590-001-03-3:11.1	DB07697	1-(2,3-dihydro-1,4-benzodioxin-6-ylsulfonyl)-4-[(4-methoxyphenyl)sulfonyl]piperazine	-0.34316880710657405	-1.2439605567214358	0.160034980323568	0.7747593944963002	SKM1
LJP009_NEU_24H:O02	DB07101	PD-0325901	-0.34411046551910296	-1.2391093291972033	0.16013191645291316	0.7747593944963002	NEU
LJP008_NEU_24H:D04	DB09074	Olaparib	-0.3300756767157242	-1.2395792271937387	0.16058960434445307	0.7747593944963002	NEU
NMH002_NEU_24H:BRD-K05396879-001-06-7:10	DB08435	(5E,14E)-11-oxoprosta-5,9,12,14-tetraen-1-oic acid	-0.3331056173411957	-1.2460854520924465	0.16074478988725657	0.7747593944963002	NEU
CPC006_NOMO1_6H:BRD-K41895714-001-02-2:10	DB04769	5-QUINOXALIN-6-YLMETHYLENE-THIAZOLIDINE-2,4-DIONE	0.3395164849403563	1.237538784760307	0.16080645161290322	0.7747593944963002	NOMO1
LJP007_NPC.CAS9_24H:I20	DB13005	Rebastinib	-0.31880423514994594	-1.2178655022392004	0.1610073571024335	0.7747593944963002	NPC.CAS9
CPC006_SKM1_6H:BRD-K78659596-001-01-3:10	DB09570	Ixazomib	0.34912904477760054	1.2391668813659082	0.16102129843469334	0.7747593944963002	SKM1
CPC006_THP1_6H:BRD-A93255169-001-13-5:10	DB01041	Thalidomide	0.33426060169912164	1.2311966070313591	0.16107871720116618	0.7747593944963002	THP1
LJP007_JURKAT_24H:I04	DB01268	Sunitinib	0.33539013454323857	1.240717996226876	0.16108996193147665	0.7747593944963002	JURKAT
LJP007_NPC.TAK_24H:M24	DB12874	Quizartinib	-0.34800659490071006	-1.2456534963138919	0.16136208076659822	0.7753996973271762	NPC.TAK
CPC014_NEU_24H:BRD-K32610195-001-11-5:10	DB01536	Androstenedione	0.31120099915206456	1.2169290684278418	0.1619217081850534	0.7757535622538867	NEU
LJP008_NPC.CAS9_24H:O06	DB07101	PD-0325901	-0.33839141809260626	-1.2331963876166168	0.16218703976435936	0.7757535622538867	NPC.CAS9
KMS002_THP1_24H:BRD-K81418486-001-01-2:9.99	DB02546	Vorinostat	0.3624362949801099	1.2422412860420422	0.1622520635702846	0.7757535622538867	THP1
CPC017_NPC_24H:BRD-K86301799-001-19-9:10	DB00975	Dipyridamole	-0.3443851768452131	-1.2424766553259192	0.16225637775312945	0.7757535622538867	NPC
LJP009_NPC_24H:B24	DB16107	BI 2536	0.36615292544721034	1.2418430219504828	0.16233933161953729	0.7757535622538867	NPC
CPC006_SKM1_6H:BRD-K32164935-001-17-5:10	DB00839	Tolazamide	0.32005934534252345	1.2256358887840557	0.16259225092250923	0.7757535622538867	SKM1
LJP007_NPC.CAS9_24H:M09	DB05575	Motesanib	0.3489854686052982	1.2460602048238385	0.1626419318727011	0.7757535622538867	NPC.CAS9
LJP007_NEU_24H:I23	DB13005	Rebastinib	-0.3407183595816335	-1.2307900158088225	0.1629941126997477	0.7757535622538867	NEU
CPC006_THP1_6H:BRD-A14395271-001-01-5:10	DB00933	Mesoridazine	0.34615659213837263	1.2359180785423416	0.1629973474801061	0.7757535622538867	THP1
AML001_HL60_24H:BRD-A19500257:10	DB02424	Geldanamycin	0.33815708079539925	1.2391543012266306	0.1632275947028026	0.7757535622538867	HL60
CPC006_NOMO1_6H:BRD-A34255068-001-16-2:10	DB04149	(R)-Rolipram	0.3355030073139043	1.2349074812972922	0.16330513988288875	0.7757535622538867	NOMO1
CPC006_SKM1_6H:BRD-K81651477-001-03-5:20	DB13063	Parthenolide	0.3599123684580553	1.2393066436400542	0.1635561160151324	0.7757535622538867	SKM1
NMH002_NEU_6H:BRD-K62012036-001-10-2:10	DB00459	Acitretin	-0.28868085694154655	-1.2150117125372601	0.1635867918812481	0.7757535622538867	NEU
LJP007_NPC_24H:I05	DB01268	Sunitinib	-0.346705141754885	-1.231474310922229	0.16368078175895764	0.7757535622538867	NPC
CPC006_THP1_6H:BRD-K96354014-001-09-6:10	DB01115	Nifedipine	-0.31686476982070727	-1.2199730861529452	0.16371791677049588	0.7757535622538867	THP1
LPROT003_NPC_6H:L17	DB11651	Dactolisib	0.3533673145970175	1.2384266569229028	0.1637826350941105	0.7757535622538867	NPC
LJP008_NPC.CAS9_24H:G10	DB02546	Vorinostat	0.3381351602326513	1.2312178783119938	0.1637995512341062	0.7757535622538867	NPC.CAS9
LJP008_NPC.TAK_24H:I01	DB16239	Molibresib	0.32935244340771025	1.2266629990334812	0.16402245545521113	0.7757723970944309	NPC.TAK
LJP007_NPC.CAS9_24H:G14	DB01254	Dasatinib	0.34983489080224245	1.2448953897827042	0.16408163265306122	0.7757723970944309	NPC.CAS9
LJP009_NPC.TAK_24H:I05	DB11798	Tanzisertib	0.32629336682952964	1.227730540563406	0.16444444444444445	0.7760975344496316	NPC.TAK
LJP009_NEU_24H:H17	DB07138	Neflamapimod	-0.3197861114591732	-1.2259688944547098	0.16453047345017002	0.7760975344496316	NEU
CPC006_WSUDLCL2_6H:BRD-K11853856-003-01-3:10	DB08348	N~2~,N~2~-DIMETHYL-N~1~-(6-OXO-5,6-DIHYDROPHENANTHRIDIN-2-YL)GLYCINAMIDE	0.33942054213835265	1.2349280774379015	0.16456773315180395	0.7760975344496316	WSUDLCL2
LJP007_NPC.CAS9_24H:F14	DB12247	AZD-4547	0.3516502782964438	1.2378383794715875	0.16487300904003444	0.7764806069155537	NPC.CAS9
LJP009_NEU_24H:P19	DB09074	Olaparib	-0.3317551547734156	-1.2287182360683908	0.16492732016399553	0.7764806069155537	NEU
CPC006_PL21_6H:BRD-A70155556-001-04-4:40	DB03785	Mevinolinic acid	0.3481096593700384	1.240835338083756	0.16508178014454164	0.7765524885551415	PL21
LJP007_NEU_24H:C02	DB11800	Tivozanib	-0.34852890417683363	-1.2376743315288274	0.1654284299157999	0.7769924445527662	NEU
LJP007_NPC.CAS9_24H:G12	DB11963	Dacomitinib	-0.30146760644842585	-1.205756017937503	0.1654538490999617	0.7769924445527662	NPC.CAS9
LJP008_NPC.CAS9_24H:K22	DB12332	Rucaparib	-0.3309236003516666	-1.226766469820982	0.16573370651739305	0.7772600619195046	NPC.CAS9
LJP009_NPC.TAK_24H:G18	DB01254	Dasatinib	0.3495833587783958	1.228341898125247	0.16578947368421051	0.7772600619195046	NPC.TAK
LJP007_JURKAT_24H:M11	DB05575	Motesanib	0.3627066165147203	1.2461435174758986	0.1668750868417396	0.7777983345891536	JURKAT
CPC018_NPC_24H:BRD-A70461345-003-03-0:10	DB01183	Naloxone	0.3537682388075868	1.240512564618622	0.1669435215946844	0.7777983345891536	NPC
CPC006_PL21_6H:BRD-A69951442-001-01-3:10	DB01234	Dexamethasone	0.33626880911382867	1.22817193915543	0.1669868715978226	0.7777983345891536	PL21
CPC014_NPC_24H:BRD-K24656285-001-03-6:10	DB02509	Farnesol	0.35720796356088286	1.2391241435516245	0.16703086588363836	0.7777983345891536	NPC
AML001_HL60_24H:BRD-K93754473:1.49538	DB00675	Tamoxifen	-0.32652783717987777	-1.2430883883529071	0.16704621567314132	0.7777983345891536	HL60
LPROT002_NPC.TAK_6H:C04	DB00773	Etoposide	-0.344939943938488	-1.2302052400704682	0.16715593161802797	0.7777983345891536	NPC.TAK
CPC006_THP1_6H:BRD-K50128260-001-01-6:160	DB00203	Sildenafil	-0.33023044077700453	-1.2259848812364158	0.16730190571715145	0.7777983345891536	THP1
PCLB001_JURKAT_6H:BRD-K36452089-001-01-8:2.5	DB07726	t-Butylhydroquinone	0.32506927728664464	1.2242990931078515	0.1676377118644068	0.7777983345891536	JURKAT
LJP007_NPC.TAK_24H:M01	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	0.29617713163100656	1.2130768250540613	0.1677493312953764	0.7777983345891536	NPC.TAK
